"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000269570.2",4.80822234718768,-0.427978630514634,0.942374404004799,-0.45414925182163,0.649721406221087,0.999905888851914
"ENSG00000269609.6",58.9549228958701,-0.0803169775817868,0.509264895049257,-0.157711592459202,0.874684065359154,0.999905888851914
"ENSG00000269680.1",4.67145143730553,-0.361593637230504,1.52549149221059,-0.237034188048154,0.812630267683853,0.999905888851914
"ENSG00000269696.2",16.0319651241182,0.542036894081008,0.538553687116397,1.00646770609493,0.314190638664028,0.999905888851914
"ENSG00000269713.7",1198.76629776091,0.0556582581262164,0.269709120802406,0.206364018986932,0.836506574588037,0.999905888851914
"ENSG00000269720.2",22.0679125157987,1.8752015494747,1.85310529002308,1.011923909327,0.311574436395843,0.999905888851914
"ENSG00000269737.2",40.1683921522163,-0.146481672881822,0.444264131756503,-0.329717531556446,0.74161340560187,0.999905888851914
"ENSG00000269743.3",54.1463946593898,0.389662159103699,0.315358783702378,1.23561536650092,0.216601570049439,0.999905888851914
"ENSG00000269794.1",4.50926254061122,0.953639571257656,1.09969853351633,0.86718272525867,0.385841899789592,0.999905888851914
"ENSG00000269815.1",5.03592752064277,0.589495617713114,0.844657425704019,0.697910892361801,0.485232922070138,0.999905888851914
"ENSG00000269821.1",324.641952909857,0.0920127421144907,0.541818726728316,0.169822004252409,0.865150121392045,0.999905888851914
"ENSG00000269825.1",47.0581789704844,0.020005242867481,0.563635318034519,0.0354932386729105,0.971686437737451,0.999905888851914
"ENSG00000269834.6",130.491865507874,0.207993257498477,0.273048362476713,0.761745119479396,0.446212140734992,0.999905888851914
"ENSG00000269837.1",34.404757511226,0.422521668934072,0.52359948845335,0.806955847459191,0.419691921362914,0.999905888851914
"ENSG00000269843.1",7.2690990177357,0.538488860063121,0.946444699642841,0.568959665859327,0.569383512417166,0.999905888851914
"ENSG00000269845.1",3.8005098766115,-0.545880778887718,1.33950523024727,-0.407524186215347,0.683623033971742,0.999905888851914
"ENSG00000269858.6",593.262146457964,0.114561740424036,0.350814665742264,0.326559153910065,0.744001341574888,0.999905888851914
"ENSG00000269867.1",15.7529846855909,-0.201887121655724,0.613295639006204,-0.329184016346286,0.742016603422286,0.999905888851914
"ENSG00000269892.1",7.70035931663555,0.552752950006249,0.956825963167196,0.57769434702271,0.563470496391591,0.999905888851914
"ENSG00000269893.8",386.173971092886,-0.113557267583642,0.369394588909183,-0.307414539879901,0.758527862443789,0.999905888851914
"ENSG00000269896.2",16.9669930142511,-0.540405461855063,0.704456331509248,-0.767124146215398,0.443007706830079,0.999905888851914
"ENSG00000269903.1",12.0020474472939,1.05548819362613,0.810794292063749,1.30179529377242,0.192986373045741,0.999905888851914
"ENSG00000269906.1",7.05844856568631,-1.56479521805577,1.07887723650108,-1.45039228293535,0.146949157864217,0.999905888851914
"ENSG00000269910.1",10.4818494083606,-0.676524325702251,0.6146713170143,-1.10062777776649,0.271058690825019,0.999905888851914
"ENSG00000269918.1",29.9260266294462,-0.273674472234039,0.749041781984115,-0.365366096813866,0.71483814531496,0.999905888851914
"ENSG00000269925.1",6.15161658122225,-0.104998442475929,1.02813741310754,-0.102124911648309,0.918657527752625,0.999905888851914
"ENSG00000269929.3",93.392848011959,0.155388306973759,0.386003382551785,0.402556853120097,0.68727425621304,0.999905888851914
"ENSG00000269934.3",78.620474790507,-0.615301894338463,0.508070432039732,-1.21105629364856,0.225873830550961,0.999905888851914
"ENSG00000269937.1",19.7542862559387,-0.530955445766392,0.834962475742735,-0.635903362356595,0.52483941100616,0.999905888851914
"ENSG00000269940.1",22.0762709537938,0.570215924558052,0.691275689916785,0.824874840639477,0.409442651475625,0.999905888851914
"ENSG00000269951.1",3.82815245597851,-0.887352823588068,1.53935427798858,-0.576444835523854,0.56431454653156,0.999905888851914
"ENSG00000269956.2",11.8195306244172,0.333013769838484,0.667342978971089,0.499014420368857,0.617769225189811,0.999905888851914
"ENSG00000269958.1",123.520683264963,-0.0485891683925881,0.465775551730038,-0.104318846732321,0.916916321983112,0.999905888851914
"ENSG00000269959.1",6.35008884954582,0.27372856081003,0.97158580696007,0.281733799371238,0.7781476356863,0.999905888851914
"ENSG00000269973.1",108.067188059335,-0.18455754354101,0.356915044671888,-0.517090961269716,0.605092662980654,0.999905888851914
"ENSG00000269981.1",4.38245111694655,0.738748433269612,1.64770906353345,0.448348831489338,0.653901463995858,0.999905888851914
"ENSG00000269982.1",78.0638301741131,0.117692022884273,0.308862289470967,0.381050153729875,0.703166033553145,0.999905888851914
"ENSG00000269984.1",20.4841462213825,0.41372138362798,0.568258635576403,0.728051203671246,0.466582242719396,0.999905888851914
"ENSG00000269994.3",9.59858761411271,1.21334260522874,1.21035954480282,1.00246460685068,0.316119252250406,0.999905888851914
"ENSG00000270001.1",8.54775616041461,-0.337260510169598,1.26498239432523,-0.266612809539931,0.789767291953909,0.999905888851914
"ENSG00000270011.7",7.26964592611671,1.42429174111121,0.941430040154007,1.51290237230821,0.130304459241027,0.999905888851914
"ENSG00000270012.1",36.5636550341117,0.157987668759512,0.445389305387215,0.354718146234247,0.722800755117773,0.999905888851914
"ENSG00000270020.1",9.57952400470502,0.542664618194369,0.706058598380134,0.768582975179923,0.442140915402919,0.999905888851914
"ENSG00000270021.1",10.0915605794289,-0.00694751226342249,0.897177475750274,-0.00774374351921014,0.993821448353322,0.999905888851914
"ENSG00000270022.3",4.01669640139329,1.07854380331739,1.62559020572671,0.6634782859283,0.507024281864179,0.999905888851914
"ENSG00000270039.1",30.8943230829193,0.376755125766843,0.486436226826428,0.774521108809765,0.438622690208702,0.999905888851914
"ENSG00000270049.3",24.115005938939,-0.265966008234336,0.499015024698788,-0.532981964610938,0.594046065018802,0.999905888851914
"ENSG00000270055.1",189.778460717697,0.239046407118475,0.460356908844478,0.519263211925058,0.603577203689608,0.999905888851914
"ENSG00000270062.1",4.6611638439498,-1.84231380385231,1.35069838759595,-1.36397127646785,0.172576606011164,0.999905888851914
"ENSG00000270069.1",210.453922544676,0.468714233711231,0.737605611969769,0.635453725005609,0.52513253813685,0.999905888851914
"ENSG00000270084.2",9.10046604399368,-0.32449374173505,0.652922846053074,-0.496986349454026,0.619198677512487,0.999905888851914
"ENSG00000270091.1",11.1702843380345,0.0891298692809938,0.765196508105844,0.116479712514142,0.90727236371353,0.999905888851914
"ENSG00000270108.1",22.1889893397131,-0.424763821706789,0.658411284763247,-0.645134479825216,0.518840041270219,0.999905888851914
"ENSG00000270120.1",4.37918178959752,1.82382104925039,2.29433038320999,0.79492520458134,0.426657011791173,0.999905888851914
"ENSG00000270124.1",4.17362096669763,-2.32070119199276,1.8215769334874,-1.27400668581688,0.202661046728924,0.999905888851914
"ENSG00000270127.2",12.098633335954,-0.555814910547223,2.06029443026162,-0.269774505227704,0.787333737722005,0.999905888851914
"ENSG00000270157.1",17.9509821280696,-0.190022080547271,0.734778408660802,-0.25861141033472,0.795935078510037,0.999905888851914
"ENSG00000270170.2",144.823167662749,0.0158289650243507,0.446579577721415,0.0354448922745526,0.971724988325267,0.999905888851914
"ENSG00000270175.1",8.88998256951554,0.290010953659665,0.902552746728856,0.321322997144221,0.747965630504618,0.999905888851914
"ENSG00000270179.1",6.40729950863329,-0.101510347192143,1.05813492687151,-0.0959332733607698,0.923573568122358,0.999905888851914
"ENSG00000270184.1",5.22826001529759,1.54892314231287,1.06336490939829,1.456624276975,0.14522012253442,0.999905888851914
"ENSG00000270194.1",27.2168229768174,-0.323924377801399,0.821217699406477,-0.394443980001296,0.69325327889481,0.999905888851914
"ENSG00000270195.2",12.7196754414822,0.855512209523985,0.603179575352786,1.41833749762434,0.156092254007568,0.999905888851914
"ENSG00000270210.1",7.31624955330099,1.52277266321341,1.08863765306837,1.39878742841699,0.161876737301242,0.999905888851914
"ENSG00000270231.4",852.690154658712,-0.0671582085174542,0.272142033758437,-0.246776315991914,0.805081340809866,0.999905888851914
"ENSG00000270276.2",20.1157682121105,-0.850838974597288,0.70022636601627,-1.2150913131676,0.22433126637648,0.999905888851914
"ENSG00000270344.3",51.4627956466426,0.155618521070364,0.493525877477603,0.315319881230395,0.752518791345245,0.999905888851914
"ENSG00000270362.1",35.2350670406388,-0.282062461542348,0.65849643657204,-0.428343185895874,0.668401281701629,0.999905888851914
"ENSG00000270379.6",10.9594277258181,-1.21084124098297,2.25046777689851,-0.538039803729915,0.59054956919387,0.999905888851914
"ENSG00000270392.2",105.108145156841,-0.206237879192934,0.498787094056393,-0.413478780125808,0.679255866196994,0.999905888851914
"ENSG00000270419.1",4.82587582912003,-0.0316105743357037,1.00499623527641,-0.0314534256210519,0.974907934719373,0.999905888851914
"ENSG00000270426.1",12.5296570783812,1.52035578757332,1.19261064306477,1.27481319776445,0.202375368236548,0.999905888851914
"ENSG00000270504.1",378.353208372513,0.300881592530116,0.499349845368146,0.602546682092774,0.546810299109152,0.999905888851914
"ENSG00000270562.1",25.7403755185511,-0.145791822070448,0.855024253981623,-0.170511914008912,0.864607565540393,0.999905888851914
"ENSG00000270571.2",6.26091739063808,1.15496065254524,0.988267020745388,1.16867266467531,0.242535539353128,0.999905888851914
"ENSG00000270574.1",10.8367843854662,0.230967715052265,0.828120509444446,0.278905923012596,0.780317022936938,0.999905888851914
"ENSG00000270580.5",61.1254623597709,0.494306703710838,0.584299423150546,0.845981844454909,0.397562872580541,0.999905888851914
"ENSG00000270589.1",21.0042482816592,0.207979369566635,0.606726361832487,0.342789406642029,0.731756895932054,0.999905888851914
"ENSG00000270605.1",10.2007259529023,-0.14052460686405,0.84657335770445,-0.165992238693991,0.868163058065489,0.999905888851914
"ENSG00000270607.1",55.4858770534038,0.40850664432603,0.901230287551051,0.453276648564576,0.650349545481944,0.999905888851914
"ENSG00000270629.6",717.664933039401,0.156096071554442,0.357243698632554,0.436945626058463,0.662150781749208,0.999905888851914
"ENSG00000270647.6",1808.51234656328,0.15092306893946,0.260278120231339,0.579853077182661,0.562013700872999,0.999905888851914
"ENSG00000270800.3",5.99983402759596,0.96731726350891,1.02869625729979,0.94033321949475,0.347046664976033,0.999905888851914
"ENSG00000270804.1",40.1541726848634,-0.285755951606303,0.473611653615023,-0.603354983825168,0.546272562322372,0.999905888851914
"ENSG00000270820.6",41.0980287476672,-0.0310887041403868,0.420758839630909,-0.0738872275806682,0.941100118982136,0.999905888851914
"ENSG00000270871.1",7.69543819941763,0.721133951402422,0.812740760291905,0.88728655757762,0.374924640939423,0.999905888851914
"ENSG00000270872.2",34.3627494068571,-0.0443194895269235,0.52694432310284,-0.0841065888440626,0.932971686068542,0.999905888851914
"ENSG00000270885.2",397.395007156307,0.512936596494768,0.969063866295181,0.529311446164813,0.596589416650151,0.999905888851914
"ENSG00000270890.1",8.4614289934027,0.34011389164108,0.783029040366081,0.434356676582608,0.664029452809223,0.999905888851914
"ENSG00000270903.1",6.88109477411824,0.0948101257453846,0.91044773870536,0.104135714456497,0.917061648883949,0.999905888851914
"ENSG00000270953.1",4.5394206284407,1.64716288398556,1.32088840662712,1.2470113869737,0.212393322350531,0.999905888851914
"ENSG00000270959.1",55.0216622221419,0.119444283176129,0.430930393145591,0.277177672023182,0.781643683354556,0.999905888851914
"ENSG00000271009.3",30.7561537760789,0.143243588965737,0.866031145918758,0.165402352606813,0.868627302068257,0.999905888851914
"ENSG00000271032.1",5.18275197526891,1.87669432868326,1.58357413524656,1.1851003921525,0.235977756056603,0.999905888851914
"ENSG00000271075.1",8.01189014696748,0.445645787903177,0.867518813937061,0.513701582886373,0.607460645118938,0.999905888851914
"ENSG00000271092.5",7.7087600936671,1.02495621900673,1.06019090957637,0.966765711485184,0.333661169088432,0.999905888851914
"ENSG00000271122.1",255.283425617259,0.167705139426678,0.279740653534663,0.599502207875899,0.548838038200362,0.999905888851914
"ENSG00000271133.5",8.08727092377685,0.194848904820432,0.884329805928525,0.220335109722832,0.825610178357317,0.999905888851914
"ENSG00000271141.1",5.04680526954035,-0.173269971408446,1.14538895509402,-0.151276097641629,0.8797579235959,0.999905888851914
"ENSG00000271147.8",36.6200111252259,0.103981661081536,0.417488471206728,0.249064748497085,0.803310696964227,0.999905888851914
"ENSG00000271155.1",10.3868948119484,0.599630754293997,0.791969294474937,0.757138892223773,0.44896665559376,0.999905888851914
"ENSG00000271161.1",6.15591259822094,1.08916377998942,1.1157557891415,0.976166819468134,0.328981803042092,0.999905888851914
"ENSG00000271254.6",559.758826194848,-0.416173246253102,0.283979030928824,-1.46550695976355,0.14278265492731,0.999905888851914
"ENSG00000271270.7",21.8932757161709,0.200072321495605,0.765832341874488,0.261248200886761,0.79390110941583,0.999905888851914
"ENSG00000271303.2",127.504214252017,0.194216063514042,0.404331708864623,0.480338443055597,0.630986757552882,0.999905888851914
"ENSG00000271327.1",25.5216314728832,-0.286486413378847,0.681872551602668,-0.420146569480604,0.674378384272049,0.999905888851914
"ENSG00000271334.6",3.37684620541488,-0.254828014057022,1.80538960246153,-0.141148488785789,0.887752638547149,0.999905888851914
"ENSG00000271335.6",13.8459264428786,0.0610665571423442,0.503527204011533,0.121277572802095,0.90347118319556,0.999905888851914
"ENSG00000271344.1",23.6864074140924,-0.350989238876323,0.668632610374038,-0.524935866768414,0.599627774963897,0.999905888851914
"ENSG00000271361.1",16.3955299807735,0.136137155789404,0.832486002913494,0.163530864558632,0.870100473826143,0.999905888851914
"ENSG00000271380.1",7.81461528630326,-0.213075767818295,0.713712939420917,-0.298545474026543,0.765286874297524,0.999905888851914
"ENSG00000271383.7",11.411708893344,-0.0588617167848493,1.04849647852175,-0.056139164976345,0.955230943979628,0.999905888851914
"ENSG00000271425.9",249.295159950872,0.234678125539071,0.282541185785778,0.830597935258203,0.406200801554914,0.999905888851914
"ENSG00000271452.1",5.90635707858291,1.33081701193264,1.17654702838583,1.13112096654433,0.258004180699389,0.999905888851914
"ENSG00000271474.1",4.06882435463067,0.53111105927769,3.87117691104053,0.137196276864271,0.890875653715819,0.999905888851914
"ENSG00000271503.6",13086.0402229923,0.0951600398749407,1.52432731431528,0.0624275632807158,0.950222345439062,0.999905888851914
"ENSG00000271533.1",225.499961362448,0.123358403039881,0.305928375460604,0.40322641812533,0.686781666771017,0.999905888851914
"ENSG00000271547.1",4.32152829326203,-0.418319529087894,1.32987683606572,-0.314555090925143,0.753099481606072,0.999905888851914
"ENSG00000271553.1",28.3974844005406,0.229674446539915,0.576059863859232,0.398698921673251,0.690115062511804,0.999905888851914
"ENSG00000271576.1",19.1959608141389,0.0826460613858242,0.519249956459657,0.159164310670954,0.873539421327043,0.999905888851914
"ENSG00000271579.1",4.54311915149836,1.86012893704236,1.8464015680852,1.0074346605822,0.313725942057518,0.999905888851914
"ENSG00000271581.1",7.52448429047971,-1.13927224859628,6.63068102513355,-0.171818285976641,NA,NA
"ENSG00000271584.2",5.11010967634629,0.635576408172591,0.797958131396072,0.79650345446147,0.425739468462546,0.999905888851914
"ENSG00000271590.1",32.8306739003105,-0.275974173340567,0.918427642063571,-0.30048548268919,0.763806868237965,0.999905888851914
